8.034838736057281494e-02,-2.130192518234252930e-01,-1.163707673549652100e-02,-3.680191934108734131e-01,-2.407507300376892090e-01,4.294420480728149414e-01,-1.630586236715316772e-01,4.581895098090171814e-02,3.430723845958709717e-01,-1.899487674236297607e-01
2.017823606729507446e-01,-1.600209176540374756e-01,3.628238439559936523e-01,-4.274847507476806641e-01,-2.077496349811553955e-01,1.769158244132995605e-01,-2.641089260578155518e-01,-2.306574434041976929e-01,3.133732378482818604e-01,-3.894814848899841309e-01
-3.688416182994842529e-01,-4.614618718624114990e-01,2.092176079750061035e-01,-6.735804080963134766e-01,6.902866065502166748e-02,-4.161730110645294189e-01,-1.298103928565979004e-01,-1.155445277690887451e-01,-1.659907400608062744e-01,-1.928045041859149933e-02
2.716659009456634521e-02,1.571578681468963623e-01,3.881701827049255371e-01,-4.060583710670471191e-01,-2.411293387413024902e-01,2.329088598489761353e-01,-2.309398651123046875e-01,2.103209495544433594e-01,-7.598001509904861450e-03,-2.178229540586471558e-01
-1.303841918706893921e-01,1.046188995242118835e-01,-1.964199841022491455e-01,-5.675137042999267578e-01,-9.034634381532669067e-02,4.066311195492744446e-02,-3.830158412456512451e-01,3.070806562900543213e-01,9.085999429225921631e-02,1.283836551010608673e-03
3.262844979763031006e-01,-1.110304668545722961e-01,-1.934075355529785156e-01,-3.024152815341949463e-01,4.076114594936370850e-01,-1.074572503566741943e-01,-4.143009185791015625e-01,-1.480672601610422134e-02,-1.402202993631362915e-01,-5.968939512968063354e-02
1.478238105773925781e-01,-2.586851119995117188e-01,-4.739703834056854248e-01,-4.112972617149353027e-01,-2.850286364555358887e-01,3.270296752452850342e-01,-1.934479326009750366e-01,2.477036416530609131e-01,3.807204067707061768e-01,7.338692247867584229e-02
4.115842655301094055e-02,-2.701363265514373779e-01,2.213362008333206177e-01,-5.557804703712463379e-01,-3.121474385261535645e-02,-9.213443845510482788e-03,2.940643951296806335e-02,1.564141735434532166e-02,2.919528782367706299e-01,5.514141917228698730e-02
-1.674082279205322266e-01,3.134695440530776978e-02,-1.251728534698486328e-01,-5.564466118812561035e-01,1.110319718718528748e-01,2.176704704761505127e-01,-1.512244343757629395e-02,2.914262413978576660e-01,3.431903198361396790e-02,1.901616454124450684e-01
-1.323696821928024292e-01,-3.831275105476379395e-01,4.721612036228179932e-01,-6.280361413955688477e-01,-1.244277358055114746e-01,-1.789185702800750732e-01,-7.348864078521728516e-01,-1.808812171220779419e-01,-1.782086044549942017e-01,-2.366970479488372803e-01
-1.579906493425369263e-01,2.112172693014144897e-01,2.184783667325973511e-01,-7.612251043319702148e-01,-2.655023634433746338e-01,2.820750772953033447e-01,-9.341070055961608887e-02,-4.281694591045379639e-01,1.427574008703231812e-01,-4.001383185386657715e-01
1.457851976156234741e-01,-4.479292407631874084e-02,-9.475578367710113525e-02,-5.288431048393249512e-01,-2.069444954395294189e-01,5.916103720664978027e-03,-3.201886117458343506e-01,-1.286994963884353638e-01,-2.255161106586456299e-01,2.524420619010925293e-03
-1.398265361785888672e-01,5.916476994752883911e-02,9.653307497501373291e-02,-4.637108147144317627e-01,-1.263318117707967758e-02,3.485852852463722229e-02,-1.900624781847000122e-01,1.877872049808502197e-01,1.366984099149703979e-01,8.154522627592086792e-02
-1.246355101466178894e-02,-2.937712967395782471e-01,-4.118073359131813049e-02,-9.628736376762390137e-01,-2.328142225742340088e-01,2.259795814752578735e-01,-3.511521220207214355e-01,3.023262023925781250e-01,-5.600416287779808044e-02,-5.188336372375488281e-01
1.899356395006179810e-02,-4.250239431858062744e-01,2.279721051454544067e-01,-8.116587400436401367e-01,-9.301569312810897827e-02,-4.096246659755706787e-01,-6.863536834716796875e-01,-2.669929265975952148e-01,-1.117603927850723267e-01,-7.535020709037780762e-01
6.815547496080398560e-02,-2.534541487693786621e-01,5.300951600074768066e-01,-3.488251864910125732e-01,-2.111574113368988037e-01,2.385169714689254761e-01,-8.262593299150466919e-02,-6.234094128012657166e-02,2.767239212989807129e-01,-2.254691720008850098e-01
-1.542009226977825165e-02,4.073054492473602295e-01,2.353296615183353424e-03,-8.547824025154113770e-01,-2.294377982616424561e-02,2.012287452816963196e-02,1.345997154712677002e-01,-2.278100550174713135e-01,7.754024863243103027e-02,-7.276974320411682129e-01
5.599769204854965210e-02,-1.460669636726379395e-01,1.192347854375839233e-01,-7.068459987640380859e-01,-2.299452573060989380e-01,-8.058518916368484497e-02,1.781988330185413361e-02,-1.129122972488403320e-01,1.493744850158691406e-01,-1.225891262292861938e-01
3.475183546543121338e-01,-2.782164812088012695e-01,-1.736215054988861084e-01,-7.347597479820251465e-01,-4.072803258895874023e-01,-4.309802874922752380e-02,-6.360610574483871460e-02,2.861516736447811127e-02,3.009578287601470947e-01,-4.098126590251922607e-01
2.137023210525512695e-01,-8.543577045202255249e-02,3.568382561206817627e-02,-5.471629500389099121e-01,-5.282450467348098755e-03,2.247505038976669312e-01,9.638696163892745972e-02,-4.038978368043899536e-02,3.044163584709167480e-01,-6.186958551406860352e-01
1.783885806798934937e-01,-5.759090185165405273e-02,3.539400100708007812e-01,-4.828259944915771484e-01,-4.405488371849060059e-01,1.596078723669052124e-01,-4.419070780277252197e-01,-2.583144418895244598e-02,2.131952494382858276e-01,-1.008466109633445740e-01
5.037949606776237488e-02,-2.811734378337860107e-01,3.677201271057128906e-01,-9.503630399703979492e-01,-2.375814318656921387e-01,1.284249275922775269e-01,-4.210844933986663818e-01,2.511873841285705566e-01,-1.744328886270523071e-01,-6.696739792823791504e-01
3.865027427673339844e-02,-9.513418376445770264e-02,-5.517650842666625977e-01,-3.874157071113586426e-01,-1.954260170459747314e-01,3.954991698265075684e-01,-2.829378545284271240e-01,-1.599760800600051880e-01,2.482456564903259277e-01,-4.343388676643371582e-01
2.121243774890899658e-01,-1.057107672095298767e-01,2.808335423469543457e-01,-5.751312375068664551e-01,1.573769748210906982e-01,2.799104750156402588e-01,-1.246955990791320801e-01,-1.238041818141937256e-01,2.632602453231811523e-01,-3.490860164165496826e-01
2.735132537782192230e-02,4.354433342814445496e-02,9.490340948104858398e-02,-6.537500619888305664e-01,-3.544818609952926636e-03,9.319813549518585205e-02,-3.394872248172760010e-01,4.215403497219085693e-01,1.376330256462097168e-01,3.150266706943511963e-01
3.863155245780944824e-01,-2.455413341522216797e-01,2.888337075710296631e-01,-7.407530546188354492e-01,1.869411766529083252e-02,5.358489975333213806e-02,-8.885032683610916138e-02,8.659511059522628784e-02,2.378597557544708252e-01,-7.248327136039733887e-01
1.336180418729782104e-01,5.633897706866264343e-02,-3.614498078823089600e-01,-7.547648549079895020e-01,-5.748280137777328491e-02,1.821244210004806519e-01,-1.965813487768173218e-01,4.302340447902679443e-01,8.403044193983078003e-02,-3.500767946243286133e-01
3.562322854995727539e-01,2.616970837116241455e-01,8.333190344274044037e-03,-2.337656617164611816e-01,-3.928832411766052246e-01,-1.925343275070190430e-01,-3.397675156593322754e-01,7.541773840785026550e-03,-2.220049947500228882e-01,9.396456182003021240e-02
-3.401795774698257446e-02,-3.055718541145324707e-01,-7.898390293121337891e-02,-7.488752603530883789e-01,-6.254173070192337036e-02,2.343455851078033447e-01,-1.538105309009552002e-01,-9.716577827930450439e-02,3.357959389686584473e-01,-5.210470557212829590e-01
4.185523390769958496e-01,8.852364867925643921e-02,1.691285073757171631e-01,-8.154441714286804199e-01,-1.155714318156242371e-01,-9.580209851264953613e-02,-2.599475681781768799e-01,3.788338005542755127e-01,1.227675825357437134e-01,-4.931204915046691895e-01
3.980292975902557373e-01,9.692974388599395752e-03,1.838123947381973267e-01,-5.772499442100524902e-01,-8.859244734048843384e-02,3.424265682697296143e-01,-3.918345272541046143e-02,1.832885444164276123e-01,-2.228689342737197876e-01,2.709197103977203369e-01
4.304069578647613525e-01,-8.127763867378234863e-04,-2.326038926839828491e-01,-7.759661674499511719e-01,-7.046255469322204590e-02,8.608260750770568848e-02,-2.131153345108032227e-01,5.664913058280944824e-01,1.493503749370574951e-01,-7.575971484184265137e-01
1.525431722402572632e-01,-2.069167345762252808e-01,-2.540088295936584473e-01,-1.592502444982528687e-01,7.810012251138687134e-02,1.190838366746902466e-01,-4.981940984725952148e-02,1.608753502368927002e-01,5.254321098327636719e-01,1.892553567886352539e-01
2.265760302543640137e-02,1.860629320144653320e-01,2.251681387424468994e-01,-2.819727957248687744e-01,-3.567911386489868164e-01,-6.942317634820938110e-02,-4.278866648674011230e-01,-2.817534804344177246e-01,2.064059823751449585e-01,3.502822220325469971e-01
5.512392520904541016e-02,1.774136573076248169e-01,-7.525138258934020996e-01,-3.770742416381835938e-01,-2.297790050506591797e-01,1.608494371175765991e-01,-2.843179702758789062e-01,-3.765772879123687744e-01,1.789458394050598145e-01,4.219647347927093506e-01
-1.350183784961700439e-02,-2.404736280441284180e-01,-2.519403398036956787e-01,-2.833822742104530334e-02,-2.401876747608184814e-01,-1.267427951097488403e-01,1.215314865112304688e-01,1.096489205956459045e-01,4.489569067955017090e-01,6.395846605300903320e-02
2.070179134607315063e-01,5.500135570764541626e-02,3.834716677665710449e-01,-5.033699870109558105e-01,-2.790609896183013916e-01,2.632171511650085449e-01,4.921705722808837891e-01,3.379471600055694580e-03,-1.633741557598114014e-01,4.278999269008636475e-01
-4.299740791320800781e-01,2.609385550022125244e-01,2.648973166942596436e-01,-3.966802656650543213e-01,-1.835682392120361328e-01,8.854117244482040405e-02,-3.229489624500274658e-01,2.844133377075195312e-01,3.933611512184143066e-01,-7.993111759424209595e-02
-3.737176582217216492e-02,-8.141013234853744507e-02,-7.457815110683441162e-02,-5.984461866319179535e-03,-8.176718652248382568e-02,9.544473886489868164e-02,-3.889147564768791199e-02,-1.368537992238998413e-01,2.631587684154510498e-01,-3.153699338436126709e-01
5.177205204963684082e-01,-8.005923777818679810e-02,-3.718296587467193604e-01,-1.857791468501091003e-02,2.764626406133174896e-02,-1.273958683013916016e-01,-4.648880362510681152e-01,4.943796247243881226e-02,-1.565407067537307739e-01,-4.474546015262603760e-02
5.937579646706581116e-02,3.475768566131591797e-01,-1.152368634939193726e-01,-5.849617719650268555e-01,1.656471341848373413e-01,-2.726265490055084229e-01,-8.974498510360717773e-02,4.694072008132934570e-01,3.464309573173522949e-01,2.097429633140563965e-01
-3.733580410480499268e-01,-1.543806195259094238e-01,1.207524687051773071e-01,-3.587166666984558105e-01,-2.826620936393737793e-01,3.197209239006042480e-01,-6.311374306678771973e-01,-1.387807577848434448e-01,2.789730131626129150e-01,2.895852625370025635e-01
2.461103796958923340e-01,9.907796233892440796e-02,-2.606432139873504639e-01,-2.394966781139373779e-01,-8.028890937566757202e-03,3.809285461902618408e-01,3.430320322513580322e-01,5.401533097028732300e-02,-2.951830327510833740e-01,-1.434559822082519531e-01
-2.707243561744689941e-01,2.942412495613098145e-01,5.558065176010131836e-01,-2.676581442356109619e-01,7.878690958023071289e-04,-2.911710143089294434e-01,9.776583313941955566e-02,3.411802053451538086e-01,-6.881303153932094574e-03,-2.865525186061859131e-01
3.928889036178588867e-01,5.143125541508197784e-03,4.904913306236267090e-01,-5.263633653521537781e-02,-2.982823550701141357e-01,4.593811333179473877e-01,3.804086893796920776e-02,1.662626862525939941e-01,-3.463498353958129883e-01,3.446860909461975098e-01
-1.343013793230056763e-01,1.277272701263427734e-01,3.166193887591362000e-02,-4.572933912277221680e-01,-1.871270239353179932e-01,6.725610792636871338e-02,-4.824367165565490723e-01,-2.290462553501129150e-01,2.820672392845153809e-01,2.354687303304672241e-01
6.541244685649871826e-02,-2.486636117100715637e-02,5.327194929122924805e-03,2.761856615543365479e-01,-1.666608750820159912e-01,9.197769314050674438e-02,-2.909951508045196533e-01,-1.763139665126800537e-01,-3.286048173904418945e-01,1.968126446008682251e-01
-2.127021700143814087e-01,1.358629316091537476e-01,-4.414058923721313477e-01,-3.566255867481231689e-01,9.114286303520202637e-02,-9.243476390838623047e-02,-4.650803506374359131e-01,4.331746995449066162e-01,2.532853484153747559e-01,1.115507110953330994e-01
1.466760784387588501e-01,1.516627967357635498e-01,-1.190276592969894409e-01,4.078575670719146729e-01,-8.169714361429214478e-03,9.204347431659698486e-02,-2.127673476934432983e-01,-1.347829103469848633e-01,-3.652623593807220459e-01,-1.134669929742813110e-01
2.793765664100646973e-01,-1.289484798908233643e-01,3.327445983886718750e-01,-5.714692920446395874e-02,2.735293805599212646e-01,4.609796106815338135e-01,2.109678387641906738e-01,2.283416539430618286e-01,-3.397248387336730957e-01,9.027820080518722534e-02
3.911097534000873566e-03,1.142686903476715088e-01,2.125213891267776489e-01,-3.387642800807952881e-01,-2.817471623420715332e-01,-1.177846714854240417e-01,-2.663328051567077637e-01,-3.343455195426940918e-01,1.466192007064819336e-01,2.651895582675933838e-01
-2.663311660289764404e-01,8.848921209573745728e-02,3.841511309146881104e-01,-3.213612437248229980e-01,-3.337847590446472168e-01,1.640186309814453125e-01,-1.355526149272918701e-01,-4.393436908721923828e-01,6.853471696376800537e-02,1.141695901751518250e-01
-3.797302842140197754e-01,1.187416017055511475e-01,2.765913009643554688e-01,-3.678847849369049072e-01,3.021230697631835938e-01,-4.927930608391761780e-02,-2.276588231325149536e-01,2.886266410350799561e-01,4.796574115753173828e-01,7.283411920070648193e-03
8.882949501276016235e-02,-2.304363697767257690e-01,5.699647590517997742e-02,-1.430392116308212280e-01,-4.053853750228881836e-01,1.526674628257751465e-01,-2.191071361303329468e-01,3.799324110150337219e-02,4.118254482746124268e-01,-9.284225851297378540e-02
7.147833704948425293e-02,1.321105509996414185e-01,5.082522332668304443e-02,-5.915232300758361816e-01,-3.152642548084259033e-01,-8.345378190279006958e-02,-3.592723608016967773e-01,-3.223208487033843994e-01,1.612401753664016724e-01,1.922545582056045532e-01
-1.951067894697189331e-01,5.991312861442565918e-02,1.563856899738311768e-01,-2.538317143917083740e-01,-1.286090612411499023e-01,4.209960252046585083e-02,-3.004665672779083252e-01,-4.151055812835693359e-01,8.372027426958084106e-02,2.444385886192321777e-01
-2.855170071125030518e-01,-4.514834284782409668e-01,-1.128162071108818054e-02,-9.581637568771839142e-03,-4.998470097780227661e-02,4.220981001853942871e-01,5.353207886219024658e-02,-1.114057824015617371e-01,4.543159604072570801e-01,1.252561360597610474e-01
-1.724074482917785645e-01,5.171878635883331299e-02,-2.513558417558670044e-02,-5.983704328536987305e-01,-1.857702285051345825e-01,2.524904012680053711e-01,-3.380827903747558594e-01,-2.564820051193237305e-01,1.515292823314666748e-01,1.003554090857505798e-01
3.061649799346923828e-01,1.534055918455123901e-01,-8.490500599145889282e-02,-2.223567962646484375e-01,-1.963678002357482910e-01,4.248211383819580078e-01,3.506782352924346924e-01,1.442351192235946655e-01,-3.749101459980010986e-01,2.897602915763854980e-01
2.027131170034408569e-01,-1.402348875999450684e-01,1.687307357788085938e-01,-4.836352542042732239e-02,7.289572060108184814e-02,5.370703339576721191e-01,9.404818713665008545e-02,1.162186786532402039e-01,-3.094435632228851318e-01,1.487102061510086060e-01
4.894768446683883667e-02,-2.004257440567016602e-01,-4.766309261322021484e-02,2.396902814507484436e-02,5.373168736696243286e-02,5.306826233863830566e-01,1.836974024772644043e-01,1.506251841783523560e-01,-3.302352428436279297e-01,3.248142600059509277e-01
4.222469925880432129e-01,6.213467940688133240e-02,-5.242134332656860352e-01,-3.053494691848754883e-01,2.925999835133552551e-02,3.071182966232299805e-01,2.010707110166549683e-01,2.027645707130432129e-02,-2.068733572959899902e-01,5.655730515718460083e-02
-7.552652060985565186e-02,1.788996160030364990e-01,3.290019035339355469e-01,-4.179057180881500244e-01,-4.049263298511505127e-01,1.000065952539443970e-01,-3.394835293292999268e-01,-3.762531280517578125e-01,1.402431726455688477e-01,3.020996153354644775e-01
-9.674885869026184082e-02,1.769181489944458008e-01,-2.152151465415954590e-01,-5.070159435272216797e-01,-2.539400458335876465e-01,-1.607788354158401489e-01,-1.532334238290786743e-01,3.351300656795501709e-01,2.300890982151031494e-01,5.938902497291564941e-02
-2.464659363031387329e-01,2.652378194034099579e-02,1.747881770133972168e-01,-3.115124106407165527e-01,7.649137079715728760e-02,2.311007380485534668e-01,-7.391235828399658203e-01,-3.010935783386230469e-01,1.864297837018966675e-01,1.253244094550609589e-02
3.452136740088462830e-02,1.986368149518966675e-01,2.303130459040403366e-03,-3.581728637218475342e-01,4.755658563226461411e-03,-3.286150842905044556e-02,-2.476941421627998352e-02,3.548973202705383301e-01,1.540743261575698853e-01,2.882454395294189453e-01
